-63,125,20,26,26,25,24,23,23,22,21,20,21,21,20,20,21,21,21,21,21,20,19,19,19,18,17,16,4,0,0,0,0,0,0,0,0,0,5,24,24,24,25,25,25,26,27,27,28,28,28,28,27,26,27,26,26,26,25,25,26,27,27,28,27
-63,125,20,27,27,26,25,25,24,23,22,22,23,22,21,22,22,22,22,22,22,21,21,20,19,19,18,18,5,0,0,0,0,0,0,0,0,0,6,25,26,26,27,27,27,28,28,29,29,30,30,30,29,28,29,28,27,27,27,27,27,27,29,29,29
-63,125,20,23,22,22,21,20,20,19,19,18,19,18,18,18,19,19,19,18,18,17,17,17,16,16,15,14,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,24,24,24,25,26,25,25,24,24,24,24,23,23,23,23,23,23,23,24,25
-63,125,20,23,23,22,22,21,20,19,19,19,19,18,18,18,18,19,19,19,18,18,17,17,16,16,16,15,3,0,0,0,0,0,0,0,0,0,5,21,22,22,22,23,23,24,24,24,25,26,26,25,25,24,23,23,23,23,24,23,23,23,24,25,25
-63,125,20,26,25,25,23,22,22,21,21,22,21,20,20,20,21,21,21,20,19,19,19,19,18,18,17,17,3,0,0,0,0,0,0,0,0,0,6,24,24,24,25,26,25,25,26,28,28,29,29,28,27,26,26,25,26,25,26,27,27,27,27,26,27
-63,125,20,23,23,22,21,21,19,19,19,17,18,18,18,18,18,18,18,18,18,17,17,15,15,16,15,14,3,0,0,0,0,0,0,0,0,0,4,19,21,21,22,22,23,23,23,24,24,25,25,25,23,22,24,24,23,23,23,22,23,23,23,25,25
-62,125,20,26,25,24,24,23,22,22,21,22,21,20,19,20,20,20,20,20,19,18,19,18,18,17,16,16,4,0,0,0,0,0,0,0,0,0,6,23,24,24,25,25,25,25,26,26,27,28,28,28,27,26,26,25,25,25,25,25,26,26,27,27,27
-63,125,20,26,26,25,24,23,22,21,22,21,21,21,19,20,20,20,21,21,20,20,18,19,18,17,17,16,3,0,0,0,0,0,0,0,0,0,5,23,24,24,25,25,26,26,26,27,27,28,29,28,27,27,27,26,25,25,25,25,26,27,28,28,28
-63,125,20,26,26,25,24,24,22,22,21,21,21,20,21,21,22,22,21,22,21,20,20,19,18,17,17,17,4,0,0,0,0,0,0,0,0,0,5,23,24,24,26,25,26,26,27,27,27,28,28,28,28,27,27,27,26,26,26,25,25,25,26,28,28
-63,125,20,26,26,25,24,24,22,21,21,21,22,21,20,21,21,22,21,21,21,20,20,19,19,19,18,17,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,26,26,27,27,27,28,28,28,28,27,27,27,26,26,26,26,26,27,26,27,28,27
-63,125,20,26,26,25,24,24,23,22,22,22,22,21,21,22,21,21,22,22,21,21,20,19,18,18,18,17,5,0,0,0,0,0,0,0,0,0,6,24,25,26,26,26,26,27,28,28,28,29,28,28,27,26,27,26,26,26,26,27,27,27,27,28,28
-63,125,20,24,23,22,21,20,20,20,19,19,19,19,19,18,19,19,19,19,19,19,18,17,17,16,15,15,4,0,0,0,0,0,0,0,0,0,5,22,22,22,22,23,24,24,24,24,24,25,25,25,24,23,23,23,23,23,23,22,23,24,24,25,25
-63,125,20,25,25,23,22,21,21,20,20,20,20,19,20,20,20,20,19,19,19,19,19,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,24,25,25,25,25,25,26,26,25,25,25,25,24,23,23,24,25,25,26,26,25
-63,125,20,27,26,25,24,23,22,21,21,20,20,21,21,20,20,21,21,20,20,20,20,19,19,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,27,26,27,28,28,28,29,29,28,27,27,27,27,26,26,26,26,26,26,26,27,28
-63,125,20,23,22,22,21,20,19,19,18,18,18,18,18,18,18,18,18,18,18,18,17,16,16,16,15,15,3,0,0,0,0,0,0,0,0,0,4,21,21,22,22,22,24,24,24,24,24,25,25,24,25,24,22,22,22,22,23,24,23,23,24,24,24
-63,125,20,23,22,21,21,21,20,19,18,18,18,18,17,17,18,18,18,18,17,17,17,16,15,15,15,14,2,0,0,0,0,0,0,0,0,0,5,21,20,22,22,23,23,23,24,23,24,25,25,24,23,23,23,24,24,23,22,23,23,23,24,24,23
-62,125,20,24,23,22,22,21,21,20,19,19,19,19,19,19,19,20,20,20,19,19,18,17,17,16,16,15,3,0,0,0,0,0,0,0,0,0,5,22,22,22,22,24,24,25,25,25,25,26,26,25,25,24,23,23,24,24,24,24,24,23,25,25,25
-63,125,20,25,25,25,23,23,22,21,21,21,21,20,20,20,21,21,22,21,20,20,20,19,19,18,17,17,3,0,0,0,0,0,0,0,0,0,5,23,24,25,25,26,26,27,27,27,28,29,28,26,26,26,26,26,26,27,27,26,27,26,27,27,27
-63,125,20,24,23,21,21,21,20,19,19,18,19,18,18,19,19,19,19,18,18,18,17,16,16,15,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,22,22,23,24,24,24,24,24,25,25,24,23,23,24,24,23,24,23,23,23,23,24,26,26
-63,125,20,23,22,22,21,20,19,19,18,18,18,18,17,17,17,17,18,18,17,17,17,16,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,20,21,22,22,23,24,24,24,25,25,25,25,25,24,24,25,25,23,23,23,23,24,24,24,25,25
-63,125,20,26,25,24,24,22,22,21,21,20,21,20,20,20,21,21,21,20,20,19,18,19,18,18,17,17,3,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,26,27,27,28,28,28,28,28,28,28,27,26,26,26,26,26,26,26,26,28,27
-63,125,20,27,27,26,25,24,23,22,22,22,21,21,21,21,21,21,21,21,21,21,20,20,18,18,18,18,5,0,0,0,0,0,0,0,0,0,6,24,25,26,27,27,27,28,28,28,29,30,30,30,29,28,28,28,27,27,27,27,28,28,28,29,29
-63,125,20,27,26,26,25,24,23,22,22,23,23,21,20,21,21,21,21,21,21,22,20,19,19,18,18,18,4,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,27,28,28,28,29,29,29,29,28,26,27,26,26,26,26,27,27,27,28,28,28
-63,125,20,25,24,24,23,23,22,21,20,19,20,19,19,19,20,20,20,21,20,19,19,19,18,17,17,16,3,0,0,0,0,0,0,0,0,0,5,22,23,24,25,25,26,26,26,27,27,27,27,26,26,25,26,26,25,26,26,26,25,26,26,27,27
-61,125,20,24,23,23,22,20,20,20,20,20,20,19,19,19,19,20,20,19,19,18,18,17,17,16,16,15,3,0,0,0,0,0,0,0,0,0,5,21,22,22,24,23,24,25,24,25,25,27,27,25,25,25,25,24,23,24,25,24,23,24,25,25,25
-63,125,20,27,27,25,24,24,23,22,21,21,22,21,21,21,21,21,21,21,21,20,20,19,19,18,18,17,5,0,0,0,0,0,0,0,0,0,6,25,25,26,27,27,28,29,29,29,30,31,30,29,28,28,28,28,28,27,27,27,27,27,28,28,28
-63,125,20,24,23,22,21,20,20,20,19,19,19,18,18,18,18,18,19,19,18,18,17,16,17,17,16,15,3,0,0,0,0,0,0,0,0,0,5,21,22,22,23,24,24,24,25,25,26,26,26,25,24,24,24,23,24,24,24,24,24,24,25,25,25
-63,125,20,23,23,22,21,20,20,19,18,18,18,17,17,18,18,19,18,18,17,17,17,16,16,16,15,14,2,0,0,0,0,0,0,0,0,0,5,21,21,21,21,23,23,23,24,24,24,25,25,25,24,22,22,21,22,22,23,22,22,24,24,24,24
-63,125,20,24,23,22,21,21,20,19,18,18,18,18,18,19,19,19,19,18,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,22,22,23,23,24,24,24,25,26,26,25,25,24,25,24,23,23,24,23,23,24,24,25,26
-63,125,20,23,23,23,22,21,20,19,19,19,19,18,18,19,19,19,19,19,19,18,17,16,16,17,16,15,4,0,0,0,0,0,0,0,0,0,5,22,22,23,24,23,24,25,24,25,25,26,25,26,25,24,24,24,24,23,24,24,23,23,24,25,25
-62,125,20,28,28,27,26,25,24,24,23,24,24,22,22,22,23,23,23,22,22,21,21,20,20,19,19,19,5,0,0,0,0,0,0,0,0,0,7,26,26,26,27,27,28,29,28,29,30,30,30,30,29,28,28,28,27,28,28,28,28,28,29,29,29
-63,125,20,23,23,22,22,20,20,19,19,19,19,18,18,19,19,19,19,19,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,23,24,24,25,25,25,25,25,25,24,23,24,23,23,23,23,23,24,24,25,25
-62,125,20,25,25,23,23,22,21,21,20,20,20,19,20,20,20,20,20,20,19,19,18,17,17,17,17,16,4,0,0,0,0,0,0,0,0,0,6,23,23,24,25,25,26,26,26,27,27,27,27,28,28,27,27,26,24,25,26,26,25,25,25,26,27
-62,125,20,28,28,27,26,25,24,23,23,23,23,22,21,21,22,22,22,22,22,21,21,20,20,20,19,18,5,0,0,0,0,0,0,0,0,0,7,26,26,27,27,28,28,28,28,28,29,30,30,30,29,28,29,27,27,27,28,28,28,28,29,30,30
-63,125,20,27,26,26,24,23,22,22,21,22,21,21,21,20,20,21,21,21,21,21,20,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,25,25,26,26,27,28,27,28,28,29,29,28,27,27,27,28,26,26,27,26,26,27,28,29,29
-63,125,20,28,27,26,25,24,24,23,22,23,22,21,21,21,21,21,21,21,21,21,21,20,19,19,19,18,5,0,0,0,0,0,0,0,0,0,7,25,25,26,27,28,28,28,28,28,28,29,29,29,28,27,27,27,27,27,27,27,27,28,29,29,29
-63,125,20,23,22,21,21,20,20,19,18,18,18,18,19,19,19,19,18,18,18,18,18,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,5,21,22,22,22,23,23,23,25,24,24,25,26,25,25,25,24,23,22,22,22,23,23,23,24,25,25
-63,125,20,23,23,22,22,21,20,19,18,18,18,18,18,18,18,18,18,18,18,17,16,16,16,16,16,15,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,24,24,24,25,25,25,25,25,24,24,23,22,23,23,23,23,24,24,24,24
-63,125,20,24,23,22,21,20,20,20,18,19,18,18,18,18,18,19,19,18,18,17,17,17,16,16,16,15,3,0,0,0,0,0,0,0,0,0,5,21,22,22,23,22,23,23,24,25,26,26,26,27,25,24,24,24,23,23,23,23,23,24,25,25,24
-63,125,20,27,27,25,24,23,24,23,22,21,21,21,21,21,21,21,21,21,20,20,20,19,19,18,18,18,5,0,0,0,0,0,0,0,0,0,6,24,25,26,27,27,27,28,29,29,30,30,30,29,28,28,28,28,27,27,27,28,28,28,28,28,28
-63,125,20,27,26,25,25,24,23,23,22,21,21,21,21,21,21,21,21,21,21,21,20,20,18,18,18,18,5,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,28,28,28,28,28,30,30,29,29,28,28,28,27,28,27,27,26,26,27,29,30
-63,125,20,27,26,25,25,24,23,22,21,21,22,20,20,21,21,21,21,21,20,19,20,19,19,18,17,18,4,0,0,0,0,0,0,0,0,0,6,24,24,26,26,26,27,28,28,28,29,29,29,29,27,27,27,27,27,27,26,27,27,27,28,29,29
-63,125,20,26,26,26,25,24,24,22,23,23,22,21,21,21,22,22,22,21,21,21,20,19,18,19,18,17,4,0,0,0,0,0,0,0,0,0,6,25,24,25,26,27,27,27,28,28,29,29,29,29,27,27,27,27,26,27,27,27,27,27,28,28,28
-63,125,20,26,26,25,25,24,23,22,22,21,21,20,20,20,20,20,20,20,20,20,19,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,6,24,24,25,25,25,27,27,27,27,27,28,27,27,27,28,27,26,26,26,26,26,25,26,27,28,27
-63,125,20,23,23,22,21,21,19,19,19,18,18,18,19,19,18,19,19,19,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,24,24,25,25,25,25,25,25,24,25,24,23,23,23,23,23,24,23,24,25,26
-63,125,20,25,24,23,22,22,21,21,20,20,20,19,19,19,19,19,19,19,19,18,18,18,18,17,17,17,4,0,0,0,0,0,0,0,0,0,5,23,23,24,24,24,25,24,25,25,26,26,26,26,25,25,25,25,24,24,24,25,25,25,26,26,26
-61,125,20,26,25,24,23,22,21,22,21,21,21,20,20,20,20,20,20,20,20,20,19,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,22,23,24,24,25,26,26,26,26,27,27,27,27,26,26,26,26,25,26,25,25,25,25,26,27,27
-63,125,20,24,24,23,22,21,21,21,20,21,20,20,19,19,19,20,19,19,19,18,18,18,17,16,16,16,4,0,0,0,0,0,0,0,0,0,6,23,23,23,24,25,24,25,25,25,26,25,26,25,25,25,25,25,24,24,24,24,25,25,26,27,26
-63,125,20,23,23,22,21,21,20,19,19,18,18,18,18,18,18,18,18,18,18,17,17,16,16,16,16,16,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,23,23,23,24,24,24,25,24,23,23,23,23,22,22,23,23,23,22,23,25,26
-63,125,20,25,23,23,22,21,21,20,20,21,20,20,19,20,20,20,20,19,19,19,18,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,6,22,22,23,24,24,24,25,25,24,25,26,26,25,25,25,25,23,23,24,23,24,24,24,25,26,26
-63,125,20,27,26,25,24,23,22,22,22,22,22,21,20,21,21,21,21,21,20,20,19,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,24,25,25,26,26,27,27,27,28,28,28,28,27,26,27,26,26,25,26,26,27,27,27,28,27
-63,125,20,27,27,26,25,25,24,23,22,22,22,22,21,21,22,22,21,21,22,20,20,20,19,19,18,19,5,0,0,0,0,0,0,0,0,0,6,25,25,26,27,27,27,28,28,28,29,30,29,29,28,28,28,28,27,27,27,27,28,28,28,29,29
-63,125,20,27,26,25,24,23,23,22,22,21,21,20,20,20,20,21,21,20,20,19,19,19,18,17,17,17,3,0,0,0,0,0,0,0,0,0,5,23,24,24,25,25,25,26,26,26,28,29,29,28,27,26,26,26,26,25,26,26,27,27,28,28,27
-63,125,20,23,22,22,21,21,20,19,19,18,18,18,18,18,18,19,19,19,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,22,22,22,24,24,24,24,24,25,25,25,25,24,24,24,24,24,23,23,23,23,23,24,25,25
-63,125,20,24,24,23,22,21,21,19,20,20,19,18,18,18,18,18,18,18,18,19,18,17,16,17,16,15,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,24,24,24,25,26,26,27,27,25,24,25,25,24,24,24,24,24,24,24,25,24
-62,125,20,28,28,26,25,25,24,23,22,22,22,21,22,22,22,22,22,22,22,21,21,19,19,18,18,18,5,0,0,0,0,0,0,0,0,0,6,24,25,27,27,28,29,29,29,29,29,30,31,30,30,29,29,28,28,28,28,28,28,28,29,30,30
-61,125,20,25,25,25,23,22,22,21,21,21,20,20,19,20,20,20,20,20,20,19,19,18,18,18,17,16,4,0,0,0,0,0,0,0,0,0,6,23,23,24,25,25,26,26,26,26,26,27,27,27,26,26,26,26,25,25,25,25,26,26,26,27,26
-61,125,20,25,25,24,23,23,23,22,20,20,20,20,20,20,20,21,21,20,20,19,19,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,23,23,24,25,25,26,26,26,26,27,27,27,26,25,26,27,27,25,24,25,25,25,25,26,27,28
-63,125,20,24,23,22,21,21,20,20,20,19,19,18,18,18,19,19,19,19,19,18,17,17,16,16,16,16,3,0,0,0,0,0,0,0,0,0,5,22,22,22,23,24,24,24,23,23,25,26,25,25,25,25,23,23,23,23,23,23,24,24,24,24,25
-63,125,20,25,24,23,22,21,21,21,20,19,19,19,19,19,19,20,20,19,19,18,18,18,17,17,16,15,4,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,25,26,26,25,26,26,25,26,25,25,25,24,24,24,25,24,24,25,25,25,25
-63,125,20,27,26,26,24,24,23,22,21,21,21,21,20,21,21,21,21,21,21,20,19,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,24,24,25,27,27,27,27,28,28,29,29,29,28,27,27,27,27,27,26,27,27,27,27,27,28,28
-63,125,20,27,26,25,24,23,23,21,21,22,22,21,21,21,21,22,21,21,21,21,20,19,19,18,18,17,4,0,0,0,0,0,0,0,0,0,6,25,25,25,25,26,26,27,28,27,27,29,29,28,28,27,27,27,25,26,26,26,26,26,28,29,28
-63,125,20,24,23,22,21,20,20,19,18,18,18,18,18,18,18,18,19,18,18,18,17,17,16,15,16,15,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,24,25,24,25,25,25,25,23,23,24,23,22,22,23,24,24,23,24,24,26,26
-63,125,20,27,25,25,24,23,22,22,22,21,21,20,20,20,21,21,21,21,20,20,19,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,24,25,25,25,26,27,27,27,28,28,29,29,29,28,27,28,27,27,26,26,26,26,26,27,28,28
-63,125,20,24,24,23,22,22,21,21,19,20,21,19,19,18,18,19,19,19,19,18,18,17,18,17,16,15,5,0,0,0,0,0,0,0,0,0,5,22,22,23,23,24,24,25,25,27,27,27,25,25,25,25,25,25,24,24,24,24,24,26,26,25,25
-62,125,20,28,27,26,24,24,23,22,21,21,21,21,21,21,21,21,21,21,21,20,20,19,19,19,18,18,4,0,0,0,0,0,0,0,0,0,6,25,25,26,26,26,26,28,27,27,28,30,30,30,30,29,29,28,27,27,27,27,26,27,28,29,28
-63,125,20,25,23,23,22,21,21,20,20,20,20,20,19,19,20,20,20,19,19,19,18,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,6,22,22,24,24,24,25,25,25,26,26,26,26,26,26,25,25,25,24,23,23,24,24,24,25,26,26
-63,125,20,25,23,22,21,21,20,19,19,20,19,18,18,18,18,18,18,17,18,17,17,17,17,16,15,15,3,0,0,0,0,0,0,0,0,0,5,22,22,22,22,23,23,24,24,25,26,26,25,25,24,24,24,23,23,23,23,23,24,25,25,25,25
-61,125,20,24,24,24,22,22,22,21,20,20,21,20,19,19,19,19,21,20,20,19,18,17,18,18,16,15,4,0,0,0,0,0,0,0,0,0,5,22,22,24,24,24,24,25,25,26,26,27,27,26,24,23,24,24,23,24,24,24,25,25,25,26,26
-63,125,20,26,26,25,24,24,24,22,21,21,22,21,21,21,22,22,22,22,21,21,20,20,19,18,18,18,5,0,0,0,0,0,0,0,0,0,7,25,25,26,26,27,27,27,27,28,28,28,29,29,28,28,27,26,26,26,26,27,28,27,28,29,29
-63,125,20,25,25,23,23,21,21,21,20,21,20,19,19,20,20,20,19,19,19,18,18,18,17,17,17,16,5,0,0,0,0,0,0,0,0,0,6,23,22,23,24,24,24,25,25,26,26,26,26,27,26,23,23,24,24,24,24,24,25,24,25,25,26
-62,125,20,24,24,23,23,22,21,20,20,19,20,19,19,19,19,19,19,19,19,18,18,17,17,17,17,16,4,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,24,25,25,25,25,26,27,26,26,25,25,25,24,23,24,24,24,25,25,26,26
-63,125,20,23,22,22,21,20,20,20,18,19,18,18,18,18,18,18,18,18,18,18,17,16,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,21,22,23,23,23,23,24,24,25,25,24,24,23,23,23,22,22,23,22,23,23,23,24,25
-63,125,20,23,23,23,21,21,21,20,19,19,19,19,19,19,19,20,20,19,19,18,18,17,17,16,16,16,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,23,24,24,24,25,25,26,26,26,24,24,23,22,22,23,23,24,24,25,25,25
-63,125,20,24,23,22,21,21,20,19,18,18,18,18,18,18,18,18,18,18,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,23,23,23,24,24,25,25,25,27,26,25,25,24,25,24,24,23,24,24,23,23,25,25,25
-61,125,20,23,23,21,21,20,20,19,18,18,18,18,18,18,19,19,18,18,18,17,17,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,5,21,21,21,22,22,23,24,24,24,24,24,24,24,24,24,24,23,23,24,23,23,23,22,23,25,25
-63,125,20,24,24,24,23,22,21,20,19,19,20,20,19,19,20,20,20,20,19,19,18,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,6,22,23,23,23,24,24,25,25,26,26,27,27,25,25,25,25,25,24,24,24,24,24,25,25,25,25
-63,125,20,24,22,21,20,20,19,19,19,18,18,18,18,18,18,18,18,18,18,17,17,17,16,15,15,15,3,0,0,0,0,0,0,0,0,0,5,20,21,22,22,22,23,23,24,24,23,24,24,23,23,23,23,22,22,22,23,23,23,22,23,24,25
-63,125,20,27,26,25,25,24,24,23,23,24,23,22,21,21,22,22,22,22,21,20,21,20,19,19,18,18,5,0,0,0,0,0,0,0,0,0,7,24,25,26,27,26,27,28,28,27,29,29,29,29,28,27,27,28,27,27,27,26,27,28,28,28,29
-62,125,20,25,25,24,23,22,21,22,20,19,20,20,20,20,20,21,21,21,20,19,19,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,22,23,24,25,25,26,26,25,26,27,28,28,27,25,25,25,24,24,25,26,26,25,25,26,27,26
-63,125,20,27,26,25,24,24,23,22,22,21,21,20,20,20,20,21,21,20,20,20,19,19,19,18,18,17,4,0,0,0,0,0,0,0,0,0,6,24,24,25,25,25,25,26,27,27,27,28,28,27,27,26,26,26,26,26,25,26,26,26,27,27,27
-63,125,20,25,24,24,23,21,21,20,20,20,20,20,19,19,20,20,20,20,19,19,18,18,18,17,16,16,4,0,0,0,0,0,0,0,0,0,6,22,22,23,23,24,24,25,25,25,26,27,27,27,26,25,23,24,25,25,24,24,25,25,26,25,25
-63,125,20,23,23,22,21,21,20,19,19,19,19,18,18,18,18,18,18,18,18,18,18,16,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,24,24,24,25,25,25,24,24,24,23,23,23,23,23,24,24,24,24,24,24
-63,125,20,28,27,26,25,24,24,23,23,22,22,21,21,21,22,22,22,21,21,21,21,19,19,19,19,18,5,0,0,0,0,0,0,0,0,0,6,25,25,26,27,27,28,28,28,28,29,29,29,29,28,28,28,27,27,27,27,27,28,28,29,29,29
-62,125,20,25,24,23,23,21,21,20,20,18,19,19,20,20,20,20,20,19,19,18,18,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,25,26,26,26,26,27,27,26,26,25,25,24,23,23,23,23,23,24,25,27,27
-63,125,20,24,24,23,22,21,21,21,20,20,20,19,19,19,19,19,19,20,19,19,19,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,25,24,25,25,25,26,26,27,26,25,24,22,22,23,24,24,24,24,24,24,24
-63,125,20,23,22,22,21,21,21,20,19,17,18,18,18,18,18,18,18,18,18,18,18,17,16,16,15,16,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,23,24,24,24,24,24,25,26,26,25,24,21,22,23,23,22,23,23,25,25,25
-61,125,20,23,23,22,21,21,20,19,18,18,18,18,18,18,18,18,18,18,18,17,17,16,16,15,16,16,4,0,0,0,0,0,0,0,0,0,5,20,21,22,22,23,24,24,23,22,22,24,24,25,24,24,23,23,22,22,22,22,22,21,23,24,26
-63,125,20,26,26,25,24,24,23,22,22,22,22,21,21,21,21,21,21,21,21,20,20,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,24,25,26,26,26,27,27,28,27,29,29,28,28,26,26,26,25,26,26,26,26,26,27,28,28
-63,125,20,27,26,25,24,23,23,22,21,21,22,21,21,21,21,21,21,21,21,21,20,20,19,18,18,18,4,0,0,0,0,0,0,0,0,0,6,25,25,25,26,26,26,26,27,28,28,28,28,28,27,27,27,26,26,26,26,26,26,27,27,28,28
-61,125,20,25,25,24,23,23,22,22,20,21,20,20,20,21,21,21,21,20,20,19,19,18,18,18,17,17,5,0,0,0,0,0,0,0,0,0,6,23,23,24,24,25,26,25,26,26,27,27,27,27,26,26,26,26,25,25,25,25,25,25,26,26,27
-63,125,20,24,23,22,21,21,20,20,19,19,18,18,18,18,18,18,18,18,18,17,18,17,16,17,16,15,4,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,24,24,24,25,25,25,25,24,24,24,24,23,24,23,23,23,23,25,25,25
-63,125,20,23,22,21,21,20,19,19,18,18,18,18,18,18,18,18,19,18,18,17,17,16,16,15,15,14,3,0,0,0,0,0,0,0,0,0,5,20,21,21,22,23,22,23,24,24,24,25,25,25,23,22,23,23,23,23,22,22,23,23,24,24,23
-63,125,20,24,23,21,20,20,20,19,19,20,18,18,17,18,18,18,18,17,16,16,16,15,15,14,15,15,3,0,0,0,0,0,0,0,0,0,4,20,21,21,22,23,23,22,23,24,24,25,25,24,24,24,24,23,23,22,22,22,22,22,23,24,24
-62,125,20,27,26,26,24,24,24,23,22,21,21,21,21,21,21,22,21,21,20,20,19,19,19,19,18,17,4,0,0,0,0,0,0,0,0,0,5,25,25,25,26,26,26,27,27,28,29,29,29,29,28,27,28,27,26,26,27,26,26,26,28,28,28
-62,125,20,28,27,26,26,24,23,23,22,22,22,21,21,21,22,22,21,21,21,21,20,20,19,19,18,18,4,0,0,0,0,0,0,0,0,0,6,25,25,25,26,27,27,28,29,29,29,29,30,29,28,28,28,28,28,27,27,27,28,28,28,29,29
-63,125,20,23,23,22,21,21,20,20,18,19,18,18,18,18,18,19,19,18,18,18,17,17,16,16,15,14,3,0,0,0,0,0,0,0,0,0,5,21,21,22,22,22,23,24,25,24,24,25,24,23,23,24,25,24,23,23,24,23,24,24,24,25,25
-63,125,20,27,26,25,25,24,22,21,21,22,22,21,21,21,21,21,21,21,21,20,20,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,24,24,25,26,26,27,27,28,28,28,29,29,28,28,27,27,26,26,27,27,27,27,27,28,29,29
-63,125,20,26,25,24,24,24,23,21,21,21,21,20,20,20,21,21,21,20,20,20,19,18,18,17,17,17,3,0,0,0,0,0,0,0,0,0,5,24,24,25,25,26,26,27,27,27,27,27,28,27,27,26,26,26,25,25,26,25,26,27,28,28,28
-63,125,20,23,23,22,22,21,20,19,19,20,20,18,18,18,19,19,19,19,19,18,17,17,17,16,15,14,3,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,24,25,25,25,26,26,26,25,24,24,24,23,23,23,23,23,23,24,24,24,24
-63,125,20,24,24,23,23,22,21,22,18,16,17,19,19,19,19,19,19,18,18,18,18,17,17,16,15,15,4,0,0,0,0,0,0,0,0,0,6,22,23,23,24,25,25,25,25,26,26,27,27,26,26,25,25,24,23,24,23,23,24,24,25,26,26
-63,125,20,27,26,26,25,24,24,23,22,22,21,22,21,21,21,21,21,21,22,21,20,20,19,19,19,18,5,0,0,0,0,0,0,0,0,0,7,25,26,27,27,26,28,29,28,28,29,29,29,29,28,27,27,28,27,26,28,27,28,28,29,29,29
-63,125,20,24,23,22,21,22,21,20,19,18,19,19,18,18,18,18,19,19,18,18,17,17,17,17,16,15,4,0,0,0,0,0,0,0,0,0,5,21,22,23,23,23,23,24,24,25,25,27,27,26,26,26,26,25,25,25,25,24,24,24,25,25,25
-63,125,20,24,24,23,21,21,20,20,19,18,18,18,19,18,18,18,18,19,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,20,22,22,22,23,24,25,24,25,25,25,24,25,25,24,23,24,22,24,24,23,24,24,24,24,25
-64,125,20,27,27,26,25,24,25,23,22,21,21,22,22,22,22,22,22,22,22,21,21,19,19,18,18,18,5,0,0,0,0,0,0,0,0,0,6,25,25,26,28,28,28,28,27,27,28,29,29,28,29,29,28,26,25,26,27,28,27,27,29,29,29
-63,125,20,23,22,21,21,20,20,19,18,18,18,18,17,18,18,19,18,18,17,17,17,16,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,21,21,21,21,22,23,23,23,23,24,25,24,23,24,24,24,22,22,23,23,23,22,24,24,25,25
